,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
89,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
90,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
91,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
92,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
93,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
94,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
95,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,6,3,11,"[-1, -2, -2, 8, 2, -10]",-29,0,"[[0, 0], [0, 1], 'NA', 'NA', [3, 0], 'NA']"
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,4,2,10,"[-2, -2, 4, -5]",-16,0,"[[0, 1], 'NA', [5, 0], [0, 4]]"
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,5,3,11,"[-4, -2, -2, 8, -5]",-29,0,"[[0, 3], [0, 1], 'NA', 'NA', [0, 4]]"
98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,5,2,10,"[-4, -1, -2, -2, 4]",-16,0,"[[0, 3], [0, 0], [0, 1], 'NA', [5, 0]]"
99,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,5,3,11,"[1, -2, -2, 8, -10]",-29,0,"[[2, 0], [0, 1], 'NA', 'NA', 'NA']"
100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,4,2,10,"[-2, -2, 4, -5]",-16,0,"[[0, 1], 'NA', [5, 0], [0, 4]]"
101,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,6,3,11,"[-3, -1, -2, -2, 8, -5]",-29,0,"[[0, 2], [0, 0], [0, 1], 'NA', 'NA', [0, 4]]"
102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,4,2,10,"[-2, -2, 4, -5]",-16,0,"[[0, 1], 'NA', [5, 0], [0, 4]]"
103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,4,0,8,"[-2, -2, 2, -3]",4,0,"[[0, 1], 'NA', [3, 0], [0, 0]]"
104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
110,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
111,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",7,6,2,10,"[-2, -2, -2, 4, 2, -5]",-16,0,"[[0, 0], [0, 1], 'NA', [5, 0], [3, 0], [0, 4]]"
112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,2,10,"[-2, -2, 4, -5]",-16,0,"[[0, 1], 'NA', [5, 0], [0, 4]]"
113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,5,2,10,"[0, -2, -2, 4, -5]",-16,0,"[[1, 0], [0, 1], 'NA', [5, 0], [0, 4]]"
114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,2,10,"[-2, -2, 4, -5]",-16,0,"[[0, 1], 'NA', [5, 0], [0, 4]]"
115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,5,2,10,"[0, -2, -2, 4, -5]",-16,0,"[[1, 0], [0, 1], 'NA', [5, 0], [0, 4]]"
116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,2,10,"[-2, -2, 4, -5]",-16,0,"[[0, 1], 'NA', [5, 0], [0, 4]]"
117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,5,2,10,"[0, -2, -2, 4, -5]",-16,0,"[[1, 0], [0, 1], 'NA', [5, 0], [0, 4]]"
118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,5,2,10,"[-2, -3, -2, -2, 4]",-16,0,"[[0, 0], [0, 2], [0, 1], 'NA', [5, 0]]"
119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,5,0,8,"[-2, -1, -2, -2, 2]",4,0,"[[0, 0], [0, 0], [0, 1], 'NA', [3, 0]]"
120,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[0, -1, -2, -2]",4,0,"[[1, 0], [0, 0], [0, 1], 'NA']"
123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[1, -2, -2, -2]",4,0,"[[2, 0], [0, 0], [0, 1], 'NA']"
125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[0, -1, -2, -2]",4,0,"[[1, 0], [0, 0], [0, 1], 'NA']"
126,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,3,0,8,"[-2, -2, -1]",4,0,"[[0, 1], 'NA', [0, 0]]"
127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,5,0,8,"[-6, -1, 3, 4, -5]",4,0,"['NA', [0, 0], 'NA', 'NA', [0, 4]]"
128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,0,8,"[-6, -1, 2, 0]",4,0,"['NA', [0, 0], 'NA', [1, 0]]"
129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,5,0,8,"[6, -6, -1, 1, -5]",4,0,"[[8, 0], 'NA', [0, 0], [2, 0], [0, 4]]"
130,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,0,8,"[-6, -1, 1, 1]",4,0,"['NA', [0, 0], [2, 0], [2, 0]]"
131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,0,8,"[5, -4, -1, -5]",4,0,"[[6, 0], 'NA', [0, 0], [0, 4]]"
132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[5, -4, -1, -5]",4,0,"[[6, 0], 'NA', [0, 0], [0, 4]]"
134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,5,0,8,"[-6, -1, 3, 2, -3]",4,0,"['NA', [0, 0], 'NA', [3, 0], [0, 2]]"
136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[-6, -1, 2, 0]",4,0,"['NA', [0, 0], 'NA', [1, 0]]"
137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,4,0,8,"[-6, -1, 1, 1]",4,0,"['NA', [0, 0], [2, 0], [2, 0]]"
138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,4,0,8,"[-6, -1, 1, 1]",4,0,"['NA', [0, 0], [2, 0], [2, 0]]"
139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
140,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,6,0,8,"[3, -6, -1, 2, 2, -5]",4,0,"[[4, 0], 'NA', [0, 0], 'NA', [3, 0], [0, 4]]"
144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,4,0,8,"[-6, -1, 2, 0]",4,0,"['NA', [0, 0], 'NA', [1, 0]]"
145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,5,0,8,"[6, -6, -1, 1, -5]",4,0,"[[8, 0], 'NA', [0, 0], [2, 0], [0, 4]]"
146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,4,0,8,"[-6, -1, 1, 1]",4,0,"['NA', [0, 0], [2, 0], [2, 0]]"
147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,4,0,8,"[5, -4, -1, -5]",4,0,"[[6, 0], 'NA', [0, 0], [0, 4]]"
148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,4,0,8,"[5, -4, -1, -5]",4,0,"[[6, 0], 'NA', [0, 0], [0, 4]]"
150,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,5,0,8,"[-6, -1, 2, 2, -2]",4,0,"['NA', [0, 0], 'NA', [3, 0], [0, 1]]"
152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,5,0,8,"[3, -6, -1, 2, -3]",4,0,"[[4, 0], 'NA', [0, 0], 'NA', [0, 2]]"
153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,4,0,8,"[-6, -1, 1, 1]",4,0,"['NA', [0, 0], [2, 0], [2, 0]]"
154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,4,0,8,"[-6, -1, 1, 1]",4,0,"['NA', [0, 0], [2, 0], [2, 0]]"
155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,6,0,8,"[2, -4, -1, 1, 2, -5]",4,0,"[[3, 0], 'NA', [0, 0], [2, 0], [3, 0], [0, 4]]"
160,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,4,0,8,"[-4, -1, 1, -1]",4,0,"['NA', [0, 0], [2, 0], [0, 1]]"
161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,5,0,8,"[4, -4, -1, 1, -5]",4,0,"[[5, 0], 'NA', [0, 0], [2, 0], [0, 4]]"
162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,4,0,8,"[-4, -1, 1, -1]",4,0,"['NA', [0, 0], [2, 0], [0, 1]]"
163,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,4,0,8,"[5, -4, -1, -5]",4,0,"[[6, 0], 'NA', [0, 0], [0, 4]]"
164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,4,0,8,"[5, -4, -1, -5]",4,0,"[[6, 0], 'NA', [0, 0], [0, 4]]"
166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",7,5,0,8,"[-4, -1, 1, 2, -3]",4,0,"['NA', [0, 0], [2, 0], [3, 0], [0, 2]]"
168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,0,8,"[-4, -1, 1, -1]",4,0,"['NA', [0, 0], [2, 0], [0, 1]]"
169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,5,0,8,"[-3, 2, -4, -1, 1]",4,0,"[[0, 2], [3, 0], 'NA', [0, 0], [2, 0]]"
170,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,0,8,"[-4, -1, 1, -1]",4,0,"['NA', [0, 0], [2, 0], [0, 1]]"
171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,3,0,8,"[-4, -1, 0]",4,0,"['NA', [0, 0], 'NA']"
175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,6,0,8,"[2, -4, -1, 1, 2, -5]",4,0,"[[3, 0], 'NA', [0, 0], [2, 0], [3, 0], [0, 4]]"
176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,4,0,8,"[-4, -1, 1, -1]",4,0,"['NA', [0, 0], [2, 0], [0, 1]]"
177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,5,0,8,"[4, -4, -1, 1, -5]",4,0,"[[5, 0], 'NA', [0, 0], [2, 0], [0, 4]]"
178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[-4, -1, 1, -1]",4,0,"['NA', [0, 0], [2, 0], [0, 1]]"
179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,5,0,8,"[3, 2, -4, -1, -5]",4,0,"[[4, 0], [3, 0], 'NA', [0, 0], [0, 4]]"
